cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0022185,C0014792,PART_OF,Isohemagglutinins,Erythrocytes,imft,cell,1,PART_OF_IMFTprtfCELL
C0023767,C0014597,PART_OF,Lipid A,Epithelial Cells,imft,cell,1,PART_OF_IMFTprtfCELL
C0032066,C1183428,PART_OF,Plague Vaccine,Solocyte,imft,cell,1,PART_OF_IMFTprtfCELL
C0034496,C0042542,PART_OF,Rabies Vaccines,Vero Cells,imft,cell,4,PART_OF_IMFTprtfCELL
C0039620,C1321301,PART_OF,Tetanus Vaccine,Peripheral blood mononuclear cell (cell),imft,cell,1,PART_OF_IMFTprtfCELL
C0042210,C0007600,PART_OF,Vaccines,Cultured Cell Line,imft,cell,1,PART_OF_IMFTprtfCELL
C0042210,C0014792,PART_OF,Vaccines,Erythrocytes,imft,cell,2,PART_OF_IMFTprtfCELL
C0042210,C0024432,PART_OF,Vaccines,macrophage,imft,cell,2,PART_OF_IMFTprtfCELL
C0042210,C0027950,PART_OF,Vaccines,neutrophil,imft,cell,1,PART_OF_IMFTprtfCELL
C0042210,C0029974,PART_OF,Vaccines,Ovum,imft,cell,4,PART_OF_IMFTprtfCELL
C0042210,C0039194,PART_OF,Vaccines,T-Lymphocyte,imft,cell,34,PART_OF_IMFTprtfCELL
C0042210,C0039195,PART_OF,Vaccines,Cytotoxic T-Lymphocytes,imft,cell,12,PART_OF_IMFTprtfCELL
C0042210,C0042542,PART_OF,Vaccines,Vero Cells,imft,cell,1,PART_OF_IMFTprtfCELL
C0042210,C0229613,PART_OF,Vaccines,lymphoblast,imft,cell,1,PART_OF_IMFTprtfCELL
C0042210,C0242629,PART_OF,Vaccines,CD8-Positive T-Lymphocytes,imft,cell,1,PART_OF_IMFTprtfCELL
C0042210,C0553257,PART_OF,Vaccines,Epithelial cell of renal tubule,imft,cell,1,PART_OF_IMFTprtfCELL
C0042210,C0883208,PART_OF,Vaccines,Lymphoma cells,imft,cell,1,PART_OF_IMFTprtfCELL
C0042210,C1183428,PART_OF,Vaccines,Solocyte,imft,cell,6,PART_OF_IMFTprtfCELL
C0042210,C1257909,PART_OF,Vaccines,Diploid Cell,imft,cell,2,PART_OF_IMFTprtfCELL
C0042210,C1267822,PART_OF,Vaccines,CD4+ CD25+ Regulatory T Cells,imft,cell,1,PART_OF_IMFTprtfCELL
C0042210,C1321301,PART_OF,Vaccines,Peripheral blood mononuclear cell (cell),imft,cell,1,PART_OF_IMFTprtfCELL
C0042210,C1519221,PART_OF,Vaccines,Secretory cell,imft,cell,1,PART_OF_IMFTprtfCELL
C0042210,C3178867,PART_OF,Vaccines,Plant Cells,imft,cell,1,PART_OF_IMFTprtfCELL
C0042211,C0016030,PART_OF,"Vaccines, Attenuated",Fibroblasts,imft,cell,1,PART_OF_IMFTprtfCELL
C0042211,C0042542,PART_OF,"Vaccines, Attenuated",Vero Cells,imft,cell,1,PART_OF_IMFTprtfCELL
C0042742,C0039195,PART_OF,Viral Vaccines,Cytotoxic T-Lymphocytes,imft,cell,1,PART_OF_IMFTprtfCELL
C0051967,C3714800,PART_OF,anti-c antibody,SCID-Repopulating Cell,imft,cell,4,PART_OF_IMFTprtfCELL
C0056548,C0227276,PART_OF,cryptdin,Paneth Cells,imft,cell,1,PART_OF_IMFTprtfCELL
C0069180,C1257909,PART_OF,O Antigens,Diploid Cell,imft,cell,3,PART_OF_IMFTprtfCELL
C0076765,C0005773,PART_OF,Tn antigen,Blood Cells,imft,cell,1,PART_OF_IMFTprtfCELL
C0078968,C0039194,PART_OF,"Antigens, Immunodominant",T-Lymphocyte,imft,cell,1,PART_OF_IMFTprtfCELL
C0079600,C0004561,PART_OF,Immunodominant Epitopes,B-Lymphocytes,imft,cell,15,PART_OF_IMFTprtfCELL
C0079600,C0029974,PART_OF,Immunodominant Epitopes,Ovum,imft,cell,1,PART_OF_IMFTprtfCELL
C0079600,C0039194,PART_OF,Immunodominant Epitopes,T-Lymphocyte,imft,cell,33,PART_OF_IMFTprtfCELL
C0079600,C0039195,PART_OF,Immunodominant Epitopes,Cytotoxic T-Lymphocytes,imft,cell,18,PART_OF_IMFTprtfCELL
C0079600,C0242629,PART_OF,Immunodominant Epitopes,CD8-Positive T-Lymphocytes,imft,cell,1,PART_OF_IMFTprtfCELL
C0079600,C1519477,PART_OF,Immunodominant Epitopes,Splenocyte,imft,cell,1,PART_OF_IMFTprtfCELL
C0079786,C0005821,PART_OF,Macrophage-Activating Factors,Blood Platelets,imft,cell,1,PART_OF_IMFTprtfCELL
C0085355,C0023516,PART_OF,Human Platelet Antigens,Leukocytes,imft,cell,3,PART_OF_IMFTprtfCELL
C0085408,C0029974,PART_OF,ISCOMs,Ovum,imft,cell,1,PART_OF_IMFTprtfCELL
C0103647,C0027950,PART_OF,Antineutrophil Cytoplasmic Antibodies,neutrophil,imft,cell,3,PART_OF_IMFTprtfCELL
C0103647,C1441017,PART_OF,Antineutrophil Cytoplasmic Antibodies,Neutrophil cytoplasmic,imft,cell,1,PART_OF_IMFTprtfCELL
C0206515,C0242629,PART_OF,"Vaccines, Conjugate",CD8-Positive T-Lymphocytes,imft,cell,1,PART_OF_IMFTprtfCELL
C0209660,C1519477,PART_OF,loxoribine,Splenocyte,imft,cell,1,PART_OF_IMFTprtfCELL
C0221114,C0009013,PART_OF,Antigen recognition site,Clone Cells,imft,cell,1,PART_OF_IMFTprtfCELL
C0282580,C0024264,PART_OF,"Epitopes, T-Lymphocyte",Lymphocyte,imft,cell,1,PART_OF_IMFTprtfCELL
C0282580,C0029974,PART_OF,"Epitopes, T-Lymphocyte",Ovum,imft,cell,1,PART_OF_IMFTprtfCELL
C0282580,C1321301,PART_OF,"Epitopes, T-Lymphocyte",Peripheral blood mononuclear cell (cell),imft,cell,1,PART_OF_IMFTprtfCELL
C0282581,C0024264,PART_OF,"Epitopes, B-Lymphocyte",Lymphocyte,imft,cell,2,PART_OF_IMFTprtfCELL
