cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0814995,C3714556,PART_OF,Skin cell,Papilla,cell,bpoc,5,PART_OF_CELLprtfBPOC
C0814997,C0031272,PART_OF,Intestinal cell,Structure of aggregated lymphoid follicle of small intestine,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0814997,C1184743,PART_OF,Intestinal cell,bony process,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0814997,C1285092,PART_OF,Intestinal cell,Gland,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0814997,C1519988,PART_OF,Intestinal cell,Villus,cell,bpoc,2,PART_OF_CELLprtfBPOC
C0814997,C1880192,PART_OF,Intestinal cell,Crypt,cell,bpoc,19,PART_OF_CELLprtfBPOC
C0814999,C0001613,PART_OF,thymocyte,Adrenal Cortex,cell,bpoc,7,PART_OF_CELLprtfBPOC
C0814999,C0001629,PART_OF,thymocyte,Adrenal Medulla,cell,bpoc,2,PART_OF_CELLprtfBPOC
C0815002,C0175405,PART_OF,GABAergic Neurons,Ventral Tegmental Area,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0815004,C1184743,PART_OF,Neural Crest Cells,bony process,cell,bpoc,3,PART_OF_CELLprtfBPOC
C0872076,C0023884,PART_OF,Pluripotent Stem Cells,Liver,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0872362,C1184743,PART_OF,primitive cell,bony process,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0879593,C0015813,PART_OF,therapeutic autologous dendritic cells,Head of femur,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0879593,C0024109,PART_OF,therapeutic autologous dendritic cells,Lung,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0879593,C0459385,PART_OF,therapeutic autologous dendritic cells,Brain tissue,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0882784,C0024109,PART_OF,Cell positive for CD11C antigen,Lung,cell,bpoc,2,PART_OF_CELLprtfBPOC
C0882808,C0006104,PART_OF,Cell positive for CD19 antigen,Brain,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0882808,C0031272,PART_OF,Cell positive for CD19 antigen,Structure of aggregated lymphoid follicle of small intestine,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0882836,C0037993,PART_OF,CD3+CD8+ cell,Spleen,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0882849,C0024109,PART_OF,Cell positive for CD34 antigen,Lung,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0882849,C1184743,PART_OF,Cell positive for CD34 antigen,bony process,cell,bpoc,25,PART_OF_CELLprtfBPOC
C0887899,C0024109,PART_OF,Myeloid Cells,Lung,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0887899,C0024204,PART_OF,Myeloid Cells,lymph nodes,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0887899,C0040113,PART_OF,Myeloid Cells,Thymus Gland,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0887899,C0040578,PART_OF,Myeloid Cells,Trachea,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0887899,C1552114,PART_OF,Myeloid Cells,Mandibular right third molar distal hemisection,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0920751,C0003842,PART_OF,Heart cell,Arteries,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0920751,C0018787,PART_OF,Heart cell,Heart,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0933799,C0006270,PART_OF,Ciliated columnar cell,Bronchioles,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0935440,C0006270,PART_OF,Cuboidal cell,Bronchioles,cell,bpoc,5,PART_OF_CELLprtfBPOC
C0935440,C0036029,PART_OF,Cuboidal cell,Saccule structure,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0935440,C1280599,PART_OF,Cuboidal cell,Terminal bronchiole (body structure),cell,bpoc,1,PART_OF_CELLprtfBPOC
C0935440,C1512817,PART_OF,Cuboidal cell,Intercalated Duct,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0945924,C0507114,PART_OF,Cell positive for CD23 antigen,Posterior segmental bronchus,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0945933,C0037993,PART_OF,CD45+ cell,Spleen,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0947286,C0040113,PART_OF,Cell positive for CD14 antigen,Thymus Gland,cell,bpoc,1,PART_OF_CELLprtfBPOC
C1113654,C0001613,PART_OF,Neural Stem Cells,Adrenal Cortex,cell,bpoc,1,PART_OF_CELLprtfBPOC
